Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
2639,26.920006,-0.0520008579,0.00842938107,0,-0.208000004,181.056808,66
2640,26.930856,-0.0089052273,-0.0131184338,0,0,181.057373,65
2641,26.940003,-0.0280588418,0.00842938107,0,0,181.057831,65
2642,26.950005,-0.0567892604,-0.0226952415,0.423999995,0,181.056808,72
2643,26.959984,-0.0160878319,-0.00833003037,0.423999995,0,181.057007,72
2644,26.970008,-0.00172262255,-0.0657908693,-0.209999993,0,181.056351,71
2645,26.980009,-0.0280588418,-0.0705792755,-0.209999993,0,181.056076,71
2646,26.990003,-0.0328472443,-0.0562140644,-1.04999995,0,181.05603,69
2647,27.000006,-0.00411682436,-0.0131184338,-1.04999995,0,181.057327,69
2648,27.010000,-0.0136936307,-0.0514256619,0,0,181.057526,69
2649,27.019979,-0.00411682436,-0.0538198613,0,0,181.05809,69
2650,27.030006,-0.0352414474,-0.0107242325,0.205999985,0,181.057327,67
2651,27.040010,-0.0352414474,0.00603517937,0.205999985,0,181.056915,67
2652,27.050005,-0.00651102606,-0.0777618811,0.208000004,0,181.056763,67
2653,27.060008,-0.0256646387,-0.0346662477,0.208000004,0,181.057083,67
2654,27.070010,0.0317962021,0.00364097767,0,0,181.057159,67
2655,27.079987,-0.0328472443,0.00124677608,0,0,181.056503,67
2656,27.090007,-0.0567892604,-0.0418488532,0,0,181.056595,73
2657,27.100006,0.0126425875,-0.0250894427,0.416000009,0,181.056671,73
2658,27.110003,-0.00411682436,-0.0250894427,0.416000009,0,181.056641,71
2659,27.120006,0.0222193953,-0.0514256619,0,0,181.056229,71
2660,27.129984,0.0102483863,-0.0298778452,0,0,181.05545,75
2661,27.139999,0.00785418414,-0.0825502798,0,0,181.055161,75
2662,27.149982,-0.0112994295,-0.0298778452,0,0,181.056213,74
2663,27.160000,-0.00651102606,0.00364097767,0.205999985,0,181.056534,74
2664,27.170002,-0.0112994295,-0.0394546539,0.205999985,0,181.056747,72
2665,27.180004,-0.018482035,-0.0155126359,0,0,181.056702,72
2666,27.189983,-0.0400298499,-0.0562140644,0,0,181.056412,78
2667,27.200004,-0.0448182523,-0.0203010384,0,0,181.055405,78
2668,27.210030,0.000671579153,-0.0346662477,0,0,181.055481,68
2669,27.220005,0.0150367897,-0.0322720483,0,0,181.056412,68
2670,27.230000,0.00785418414,-0.0442430563,0,0,181.056366,68
2671,27.239989,-0.0160878319,-0.0203010384,-0.205999985,0,181.057053,68
2672,27.250005,-0.0352414474,-0.0322720483,-0.205999985,0,181.057861,65
2673,27.260000,-0.0136936307,-0.0203010384,0,0,181.057571,65
2674,27.269989,-0.00172262255,0.00364097767,0,0,181.057404,64
2675,27.281156,0.0102483863,-0.027483644,0,0,181.05809,64
2676,27.289982,0.0198251922,-0.0490314588,0,0,181.057938,71
2677,27.300009,0.0126425875,-0.027483644,0,0,181.05777,71
2678,27.309986,-0.0136936307,-0.0586082675,0,0,181.057846,69
2679,27.320008,-0.0256646387,-0.0370604508,-0.205999985,0,181.057693,69
2680,27.330001,-0.0136936307,-0.027483644,-0.205999985,0,181.058258,68
2681,27.340004,-0.0089052273,0.0347656012,-0.208000004,0,181.058212,68
2682,27.350000,-0.0352414474,-0.0945212916,-0.208000004,0,181.058411,67
2683,27.359989,-0.018482035,-0.0490314588,0,0,181.05838,67
2684,27.370005,0.00545998244,-0.0155126359,0,0,181.05809,66
2685,27.380000,-0.0615776666,-0.0681850761,0,0,181.058304,66
2686,27.390002,-0.00411682436,-0.0490314588,0,0,181.058624,63
2687,27.400000,-0.0496066548,-0.0633966699,0,0,181.059189,63
2688,27.410002,-0.0208762363,-0.0346662477,0,0,181.059158,62
2689,27.419980,-0.0112994295,-0.0394546539,0,0,181.058868,62
2690,27.430005,-0.0112994295,-0.0729734749,0,0,181.058578,70
2691,27.440010,-0.0160878319,-0.0203010384,0,0,181.058304,70
2692,27.450002,-0.054395061,-0.0490314588,0,0,181.058624,68
2693,27.460487,0.0126425875,-0.0394546539,0.823999941,0,181.05809,68
2694,27.469980,0.0102483863,-0.0897328854,0.823999941,0,181.058167,75
2695,27.480005,-0.0496066548,-0.0490314588,1.83600008,0,181.058365,75
2696,27.489982,-0.0232704375,-0.0753676817,1.83600008,0,181.059418,68
2697,27.500006,-0.0112994295,-0.0250894427,0,0,181.059738,68
2698,27.509984,-0.00651102606,-0.0514256619,0,0,181.060425,74
2699,27.520005,-0.00172262255,-0.0442430563,0,-0.407999992,181.060516,74
2700,27.530009,-0.0089052273,-0.0203010384,0,-0.407999992,181.060104,72
2701,27.539987,-0.0280588418,-0.0586082675,0,0.205999985,181.060059,72
2702,27.550006,-0.018482035,-0.0610024668,0,0.205999985,181.059662,69
2703,27.560007,-0.0208762363,-0.0514256619,0,0.203999996,181.059128,69
2704,27.570003,-0.0472124554,-0.00593582913,0,0.203999996,181.058121,68
2705,27.580000,-0.0376356468,-0.0418488532,0,0,181.058197,68
2706,27.589980,0.029401999,-0.0418488532,0,0,181.057297,66
2707,27.600002,-0.0328472443,-0.0370604508,0,0.205999985,181.056656,66
2708,27.610840,0.0126425875,-0.0777618811,0,0.205999985,181.056,66
2709,27.620004,0.0126425875,-0.0250894427,0,-0.205999985,181.055954,66
2710,27.629983,-0.00651102606,-0.0298778452,0,-0.205999985,181.055664,66
2711,27.640008,-0.0208762363,-0.0250894427,0,0,181.056122,66
2712,27.650008,-0.0089052273,-0.0753676817,0,0,181.056198,66
2713,27.659980,-0.00172262255,-0.0777618811,0.411999971,-0.205999985,181.05542,65
2714,27.670271,-0.0304530431,-0.0107242325,0.411999971,-0.205999985,181.054779,65
2715,27.680009,-0.0496066548,-0.00833003037,0,0,181.054977,65
2716,27.690007,-0.0232704375,-0.0322720483,0,0,181.05481,65
2717,27.699981,-0.0208762363,-0.0538198613,0,0,181.054535,65
2718,27.709982,0.00785418414,-0.0179068372,0,0,181.054977,65
2719,27.720007,0.0174309909,-0.0418488532,0,0,181.055679,65
2720,27.730002,0.0126425875,-0.00833003037,0,0,181.055511,65
2721,27.740006,-0.0352414474,-0.0610024668,0,0,181.056076,57
2722,27.750000,-0.0328472443,-0.0729734749,0,0,181.056412,57
2723,27.760005,-0.0256646387,-0.0490314588,0,0,181.055756,59
2724,27.769984,-0.0304530431,-0.0729734749,0,0,181.055588,59
2725,27.780154,-0.0280588418,0.00364097767,-0.205999985,0.205999985,181.05603,59
2726,27.790008,0.0341904014,-0.0442430563,-0.205999985,0.205999985,181.056107,59
2727,27.799986,0.0174309909,-0.0538198613,0.205999985,-0.205999985,181.056076,67
2728,27.810005,-0.00411682436,-0.00833003037,0.205999985,-0.205999985,181.05603,67
2729,27.820000,-0.0160878319,-0.0586082675,0.407999992,0,181.056351,67
2730,27.829988,0.029401999,-0.0657908693,0.407999992,0,181.056427,67
2731,27.840856,0.00306578074,-0.0107242325,0,0,181.056747,67
2732,27.850410,0.0150367897,-0.0155126359,0,0,181.056839,67
2733,27.859981,0.0126425875,-0.0394546539,0,0,181.057037,71
2734,27.869999,0.0174309909,-0.027483644,0,0,181.057724,71
2735,27.879988,-0.0328472443,-0.0442430563,-0.205999985,0,181.057312,69
2736,27.890000,0.00545998244,0.0108235832,-0.205999985,0,181.056183,69
2737,27.900006,0.0198251922,-0.0466372594,0.203999996,0,181.056015,74
2738,27.909985,-0.0136936307,-0.0155126359,0.203999996,0,181.05574,74
2739,27.920008,0.000671579153,-0.027483644,0,0,181.056183,64
2740,27.930009,-0.0089052273,-0.0298778452,0,0,181.056381,64
2741,27.939986,0.0246135965,-0.027483644,0,0,181.056946,63
2742,27.951103,0.00306578074,-0.0801560804,0,0,181.0569,62
2743,27.959984,0.0246135965,-0.0370604508,0.416000009,0,181.056381,62
2744,27.970001,0.000671579153,-0.0394546539,0.416000009,0,181.055481,62
2745,27.980002,0.0365846045,-0.0633966699,0,0,181.054825,62
2746,27.989981,0.0174309909,0.00124677608,0,0,181.053574,62
2747,28.000002,-0.0208762363,-0.0322720483,-0.411999971,0.205999985,181.053528,63
2748,28.010004,-0.0376356468,-0.027483644,-0.411999971,0.205999985,181.053131,63
2749,28.020009,0.0150367897,-0.0322720483,0,0,181.053696,62
2750,28.030000,-0.00172262255,-0.00114742562,0,0,181.053162,62
2751,28.040797,0.0270077977,-0.0657908693,0,0,181.052505,62
2752,28.049981,-0.0232704375,-0.0131184338,0,0,181.051865,62
2753,28.060006,-0.00651102606,-0.0131184338,-0.203999996,0,181.051453,62
2754,28.069999,0.0174309909,-0.0107242325,-0.203999996,0,181.051163,62
2755,28.080004,0.0126425875,-0.00593582913,0.624000013,-0.208000004,181.051239,62
2756,28.090002,-0.0304530431,-0.0226952415,0.624000013,-0.208000004,181.050949,62
2757,28.099979,-0.00411682436,0.00364097767,0,0.205999985,181.051636,59
2758,28.110001,0.0150367897,-0.0131184338,0,0.205999985,181.051849,59
2759,28.120442,-0.0112994295,-0.0394546539,0,0,181.051193,59
2760,28.129980,0.0198251922,-0.0346662477,0,0,181.051514,59
2761,28.140008,-0.0328472443,-0.0610024668,1.83600008,-0.407999992,181.05159,67
2762,28.150018,-0.0304530431,0.0132177845,1.83600008,-0.407999992,181.051071,67
2763,28.160006,0.0102483863,-0.0298778452,1.02999997,0,181.050659,64
2764,28.170006,0.0126425875,0.00364097767,1.02999997,0,181.050003,64
2765,28.180120,0.0126425875,-0.0155126359,-0.611999989,0.203999996,181.04985,71
2766,28.190001,-0.0112994295,-0.0394546539,-0.611999989,0.203999996,181.049805,71
2767,28.199980,-0.00172262255,-0.0825502798,-1.44199991,0.411999971,181.049881,69
2768,28.210001,-0.0208762363,-0.0705792755,-1.44199991,0.411999971,181.050323,69
2769,28.219980,-0.00172262255,-0.0346662477,0,0,181.050049,75
2770,28.230000,0.0102483863,-0.0322720483,0,0,181.051102,75
2771,28.240007,0.0150367897,0.0156119866,0,0,181.051788,73
2772,28.249986,0.0246135965,-0.0250894427,0,0,181.052231,73
2773,28.260010,-0.0591834635,-0.0610024668,-0.407999992,0,181.052673,68
2774,28.270925,-0.00172262255,-0.00593582913,-0.407999992,0,181.052383,68
2775,28.280007,-0.0089052273,-0.0825502798,0,0,181.052704,68
2776,28.290005,-0.0304530431,0.0108235832,0,0,181.053391,68
2777,28.300006,-0.0328472443,-0.0322720483,0,0.21799998,181.054199,67
2778,28.310004,0.00306578074,-0.0203010384,0,0.21799998,181.053925,67
2779,28.319983,0.0317962021,-0.0586082675,0.21799998,0,181.054245,67
2780,28.330001,-0.0352414474,-0.0538198613,0.21799998,0,181.054703,67
2781,28.340004,0.0222193953,-0.0514256619,0,0,181.053558,67
2782,28.350005,-0.0136936307,-0.0825502798,0,0,181.053268,67
2783,28.360009,0.0102483863,-0.0681850761,-0.21799998,0,181.053345,71
2784,28.370004,-0.0112994295,-0.0538198613,-0.21799998,0,181.053421,71
2785,28.379981,-0.00651102606,-0.00114742562,0,0,181.053146,70
2786,28.390040,-0.0208762363,-0.0442430563,0,0,181.053223,70
2787,28.400875,-0.0112994295,0.00124677608,0,0,181.053787,67
2788,28.409979,0.0246135965,-0.0490314588,0,0,181.053391,67
2789,28.420005,0.000671579153,-0.0298778452,0,0,181.053833,67
2790,28.430850,-0.018482035,-0.0179068372,0,0,181.054398,67
2791,28.439989,0.0317962021,-0.0346662477,0,0,181.054123,58
2792,28.450306,0.0222193953,-0.0370604508,0,0,181.054565,58
2793,28.459983,0.0222193953,-0.0346662477,0.879999995,-0.219999999,181.055496,65
2794,28.469999,-0.00411682436,-0.0394546539,0.879999995,-0.219999999,181.055939,65
2795,28.479979,0.0341904014,-0.0322720483,-2.42000008,0,181.055054,64
2796,28.490003,0.0102483863,-0.0226952415,-2.42000008,0,181.054642,64
2797,28.500582,-0.00651102606,-0.0203010384,-1.10000002,0,181.05484,69
2798,28.510004,0.0126425875,-0.0226952415,-1.10000002,0,181.054443,69
2799,28.520007,-0.0400298499,-0.0155126359,0.223999992,0,181.052078,69
2800,28.529984,-0.00411682436,-0.0490314588,0.223999992,0,181.051437,69
2801,28.540003,0.0174309909,0.0132177845,-1.11000001,0,181.052002,67
2802,28.550004,-0.018482035,0.00124677608,-1.11000001,0,181.051468,67
2803,28.560002,-0.00651102606,0.00124677608,-0.871999919,0.43599996,181.051437,73
2804,28.569999,-0.00651102606,-0.0226952415,-0.871999919,0.43599996,181.05127,73
2805,28.580004,-0.0280588418,-0.0346662477,-0.21799998,0,181.050613,71
2806,28.589982,-0.018482035,-0.0226952415,-0.21799998,0,181.049957,71
2807,28.599999,-0.0304530431,-0.0705792755,-0.21799998,0,181.049911,69
2808,28.610002,-0.0089052273,-0.0418488532,-0.21799998,0,181.049271,69
2809,28.620009,0.00785418414,-0.0346662477,3.30000019,0,181.048248,61
2810,28.630004,0.0150367897,-0.0322720483,3.30000019,0,181.047607,61
2811,28.639982,0.0126425875,-0.0179068372,1.30799997,0,181.046707,61
2812,28.650001,-0.0232704375,-0.0107242325,1.30799997,0,181.046188,61
2813,28.660004,0.00545998244,-0.0322720483,0.222000003,0,181.045776,61
2814,28.669984,-0.0376356468,-0.0250894427,0.222000003,0,181.046341,61
2815,28.681161,0.0270077977,-0.0203010384,1.08000004,0,181.045944,61
2816,28.690008,0.00785418414,-0.00593582913,1.08000004,0,181.046265,61
2817,28.699984,-0.0280588418,-0.0203010384,2.20000005,0,181.045731,67
2818,28.710001,0.0653150231,-0.0155126359,2.20000005,0,181.045074,67
2819,28.719989,-0.0256646387,-0.0466372594,-2.37599993,-0.432000011,181.044678,65
2820,28.729987,-0.0136936307,-0.0753676817,-2.37599993,-0.432000011,181.043411,65
2821,28.739986,0.0174309909,-0.0418488532,-0.879999995,0,181.043015,64
2822,28.749984,-0.0328472443,-0.0346662477,-0.879999995,0,181.042725,64
2823,28.760156,-0.018482035,-0.0250894427,-0.21799998,0,181.042679,62
2824,28.770007,0.0102483863,-0.0442430563,-0.21799998,0,181.042145,62
2825,28.780007,-0.0208762363,-0.0298778452,0.659999967,0,181.042114,62
2826,28.790009,0.000671579153,0.0108235832,0.659999967,0,181.04158,62
2827,28.800001,-0.0232704375,-0.0394546539,0,-0.216000006,181.041901,62
2828,28.809989,0.0150367897,-0.0394546539,0,-0.216000006,181.041489,62
2829,28.820009,-0.0472124554,-0.027483644,-0.653999984,-0.21799998,181.040726,62
2830,28.830002,-0.0232704375,0.00124677608,-0.653999984,-0.21799998,181.040924,62
2831,28.840003,-0.0352414474,-0.0466372594,0,0,181.040512,62
2832,28.850009,-0.0136936307,-0.0226952415,0,0,181.040482,62
2833,28.859989,-0.0232704375,-0.0370604508,0,0.21799998,181.04068,57
2834,28.870004,0.0317962021,-0.0107242325,0,0.21799998,181.041611,57
2835,28.880003,-0.0208762363,-0.0346662477,3.02400017,0.216000006,181.04071,66
2836,28.890007,-0.00172262255,-0.0490314588,3.02400017,0.216000006,181.039948,66
2837,28.899999,-0.0256646387,-0.0131184338,1.53999996,0,181.03978,66
2838,28.910003,-0.00172262255,0.0156119866,1.53999996,0,181.039978,66
2839,28.919981,0.0126425875,-0.0322720483,0,0.21799998,181.04007,72
2840,28.930008,-0.0112994295,-0.0346662477,0,0.21799998,181.040146,72
2841,28.940298,-0.0136936307,-0.0633966699,0.222000003,0,181.040329,70
2842,28.950005,-0.0280588418,-0.0298778452,0.222000003,0,181.040787,70
2843,28.960006,-0.0136936307,-0.00833003037,0,0,181.040253,67
2844,28.969983,0.0174309909,-0.0107242325,0,0,181.040466,67
2845,28.979999,-0.0376356468,-0.027483644,-1.96199989,0,181.040421,66
2846,28.990008,-0.0232704375,-0.0179068372,-1.96199989,0,181.040863,66
2847,29.000104,-0.0136936307,-0.0203010384,-1.08999991,0,181.04216,66
2848,29.010007,0.00545998244,-0.0298778452,-1.08999991,0,181.042847,66
2849,29.019984,-0.0256646387,-0.0466372594,0.871999919,0,181.042938,66
2850,29.030003,-0.0089052273,-0.0131184338,0.871999919,0,181.043869,66
2851,29.040003,-0.0208762363,-0.0107242325,0,-0.219999999,181.044312,66
2852,29.049981,-0.00651102606,-0.0346662477,0,-0.219999999,181.043533,66
2853,29.060087,-0.0352414474,-0.0633966699,0,0,181.043503,73
2854,29.069988,0.00785418414,-0.0107242325,0,0,181.043091,73
2855,29.080006,-0.0089052273,-0.0346662477,0.219999999,0,181.043533,71
2856,29.090001,-0.066366069,-0.0705792755,0.219999999,0,181.043488,71
2857,29.099979,0.0389788076,-0.0418488532,2.20000005,0,181.044418,66
2858,29.110000,-0.0208762363,-0.0514256619,2.20000005,0,181.044632,66
2859,29.121154,0.0389788076,-0.0155126359,1.08999991,-0.21799998,181.044205,67
2860,29.129979,-0.0280588418,-0.0610024668,1.08999991,-0.21799998,181.043442,67
2861,29.140001,0.00545998244,-0.0562140644,2.17999983,0,181.042923,59
2862,29.149979,0.00306578074,-0.0131184338,2.17999983,0,181.043488,59
2863,29.160008,-0.0280588418,0.0132177845,-0.648000002,0,181.044662,67
2864,29.169999,-0.0352414474,-0.0538198613,-0.648000002,0,181.045227,67
2865,29.180004,-0.0448182523,-0.0538198613,-2.16000009,-0.216000006,181.045898,59
2866,29.190001,0.00785418414,-0.0346662477,-2.16000009,-0.216000006,181.046463,59
2867,29.199978,-0.0232704375,-0.0322720483,0.21799998,0,181.047394,59
2868,29.210005,-0.00411682436,-0.0346662477,0.21799998,0,181.047592,59
2869,29.219983,-0.0400298499,-0.0657908693,0,0,181.046219,64
2870,29.230249,-0.00411682436,-0.0322720483,0,0,181.045822,64
2871,29.240005,0.00306578074,-0.027483644,0.21799998,0,181.04541,64
2872,29.249982,-0.00651102606,-0.0298778452,0.21799998,0,181.04512,64
2873,29.260007,-0.042424053,-0.0179068372,-0.43599996,0,181.044235,70
2874,29.270527,0.00785418414,-0.0777618811,-0.43599996,0,181.043579,70
2875,29.279978,0.0198251922,-0.0514256619,1.31999993,0,181.043655,68
2876,29.290008,0.000671579153,-0.027483644,1.31999993,0,181.04277,68
2877,29.300035,0.0198251922,-0.0298778452,0,0,181.042114,67
2878,29.309999,-0.0352414474,-0.0226952415,0,0,181.042328,67
2879,29.319999,0.0198251922,-0.027483644,-1.74399984,0,181.043015,65
2880,29.329987,0.000671579153,-0.00354162743,-1.74399984,0,181.043213,65
2881,29.340001,-0.0089052273,-0.0466372594,-1.5259999,0.21799998,181.043655,64
2882,29.350009,-0.0328472443,0.00124677608,-1.5259999,0.21799998,181.043243,64
2883,29.359987,0.0150367897,0.0275829956,0,0,181.044052,64
2884,29.370003,-0.0112994295,-0.0394546539,0,0,181.044388,64
2885,29.380000,0.0174309909,-0.0250894427,0,-0.21799998,181.044464,64
2886,29.389988,0.000671579153,-0.0657908693,0,-0.21799998,181.044907,64
2887,29.400007,0.00545998244,-0.00593582913,-1.3440001,0.223999992,181.044495,71
2888,29.410000,-0.00651102606,-0.00833003037,-1.3440001,0.223999992,181.044815,71
2889,29.420030,-0.0232704375,-0.0346662477,0,0,181.044662,69
2890,29.429986,-0.0136936307,-0.0562140644,0,0,181.044495,69
2891,29.440005,0.0198251922,-0.00354162743,0.43599996,0,181.044693,67
2892,29.449985,-0.0208762363,-0.0179068372,0.43599996,0,181.045258,67
2893,29.460009,-0.0232704375,-0.00354162743,0.21799998,0,181.046066,64
2894,29.470004,-0.0256646387,-0.00354162743,0.21799998,0,181.046143,64
2895,29.479981,-0.0232704375,-0.0298778452,0,0,181.046097,64
2896,29.490004,0.0198251922,0.0108235832,0,0,181.046188,64
2897,29.500008,0.00545998244,-0.0298778452,0,0,181.045776,63
2898,29.510008,0.0389788076,-0.0322720483,0,0,181.04538,63
2899,29.520002,0.0365846045,-0.0418488532,-0.864000022,0.216000006,181.04509,63
2900,29.529981,-0.00651102606,-0.0394546539,-0.864000022,0.216000006,181.044678,63
2901,29.540007,-0.018482035,-0.0442430563,-0.211999997,0,181.045013,63
2902,29.550471,-0.00651102606,-0.0370604508,-0.211999997,0,181.044357,63
2903,29.559985,0.0174309909,-0.0490314588,-0.216000006,0.216000006,181.044449,62
2904,29.571020,-0.018482035,-0.027483644,-0.216000006,0.216000006,181.044998,62
2905,29.579979,-0.0400298499,-0.00593582913,0.214000016,0,181.044601,69
2906,29.589999,0.00545998244,-0.0490314588,0.214000016,0,181.044815,69
2907,29.599999,-0.00651102606,-0.0322720483,0,0,181.04538,68
2908,29.609978,0.00306578074,-0.0298778452,0,0,181.045822,68
2909,29.620932,-0.018482035,-0.0657908693,0.856000066,0,181.046143,73
2910,29.629981,-0.00651102606,-0.00354162743,0.856000066,0,181.046967,73
2911,29.639999,-0.0591834635,-0.0155126359,0.214000016,-0.214000016,181.046677,72
2912,29.650007,-0.0472124554,-0.0107242325,0.214000016,-0.214000016,181.046875,72
2913,29.659986,-0.0232704375,-0.0442430563,1.28399992,0,181.047073,70
2914,29.670005,0.00785418414,-0.0681850761,1.28399992,0,181.046555,70
2915,29.680525,-0.0160878319,-0.0370604508,0.211999997,-0.211999997,181.046143,70
2916,29.689988,0.0317962021,-0.0538198613,0.211999997,-0.211999997,181.045853,70
2917,29.700007,0.0126425875,-0.0825502798,0,0,181.045197,68
2918,29.711002,0.0150367897,-0.0298778452,0,0,181.044907,68
2919,29.719984,-0.018482035,-0.0226952415,0,0,181.044632,68
2920,29.730008,0.0198251922,-0.0633966699,0,0,181.043732,68
2921,29.740006,0.00545998244,-0.0155126359,0,0.211999997,181.044434,67
2922,29.750008,0.00306578074,0.0156119866,0,0.211999997,181.044754,67
2923,29.759999,0.00545998244,-0.0849444866,0.423999995,-0.211999997,181.045685,73
2924,29.769989,-0.0089052273,-0.0179068372,0.423999995,-0.211999997,181.045883,73
2925,29.780092,-0.042424053,-0.0203010384,0,0,181.045593,71
2926,29.790895,-0.018482035,-0.0394546539,0,0,181.045547,71
2927,29.799985,-0.0328472443,-0.0633966699,5.03999949,-0.839999974,181.045395,62
2928,29.811232,0.0461614132,-0.0777618811,5.03999949,-0.839999974,181.044357,62
2929,29.819989,-0.0160878319,-0.0466372594,1.88999999,-0.419999987,181.044205,68
2930,29.829989,0.0150367897,-0.0346662477,1.88999999,-0.419999987,181.043793,68
2931,29.839989,-0.0256646387,0.0251887925,0.428000033,-0.428000033,181.044128,60
2932,29.849988,-0.0376356468,-0.0538198613,0.428000033,-0.428000033,181.043106,60
2933,29.859988,0.0341904014,-0.0442430563,0.214000016,0,181.042816,66
2934,29.869988,0.0102483863,-0.0514256619,0.214000016,0,181.043137,66
2935,29.879988,0.00785418414,-0.0753676817,0,0,181.042252,58
2936,29.889988,0.0150367897,-0.0155126359,0,0,181.04306,58
2937,29.899988,0.0270077977,0.00364097767,0.209999993,0,181.04361,58
2938,30.050003,-0.00411682436,-0.0250894427,-1.28399992,0,181.046371,65
2939,30.059984,-0.0089052273,-0.0418488532,-1.51200008,0.432000011,181.045471,70
2940,30.070005,-0.0089052273,-0.0681850761,-1.51200008,0.432000011,181.045547,70
2941,30.079983,-0.018482035,-0.0226952415,1.25999987,0,181.046112,68
2942,30.090009,-0.0208762363,-0.0370604508,1.25999987,0,181.046799,68
2943,30.099999,0.00306578074,-0.0466372594,0.653999984,-0.21799998,181.045547,75
2944,30.109989,-0.00172262255,0.0132177845,0.653999984,-0.21799998,181.044662,75
2945,30.120008,0.0461614132,-0.0705792755,0.208000004,0,181.044128,72
2946,30.129987,-0.0304530431,-0.0729734749,0.208000004,0,181.045059,72
2947,30.139999,-0.0160878319,0.00124677608,0.214000016,0,181.04538,70
2948,30.150007,-0.0304530431,-0.0801560804,0.214000016,0,181.045105,70
2949,30.159984,-0.00651102606,-0.0155126359,-0.214000016,0,181.045303,69
2950,30.170002,-0.0280588418,-0.0203010384,-0.214000016,0,181.044403,69
2951,30.179982,-0.0160878319,-0.0418488532,-0.214000016,0,181.044861,68
2952,30.189999,-0.0232704375,-0.0442430563,-0.214000016,0,181.044815,68
2953,30.200003,-0.00411682436,-0.0418488532,0,0,181.045013,67
2954,30.210000,-0.0136936307,-0.0490314588,0,0,181.045578,67
2955,30.219988,0.000671579153,-0.0179068372,-0.419999987,0.209999993,181.045532,64
2956,30.229988,0.0150367897,-0.0490314588,-0.419999987,0.209999993,181.045746,64
2957,30.240003,-0.0280588418,-0.0250894427,-0.208000004,0,181.045334,64
2958,30.250008,-0.0232704375,-0.0226952415,-0.208000004,0,181.045166,64
2959,30.260003,-0.0160878319,0.00124677608,0,0,181.045486,64
2960,30.269981,0.00545998244,-0.0394546539,0,0,181.045319,64
2961,30.280000,-0.0448182523,-0.0322720483,0.209999993,0,181.044434,71
2962,30.290009,0.0126425875,-0.0466372594,0.209999993,0,181.044266,71
2963,30.299986,-0.0256646387,-0.0370604508,0,0,181.04422,71
2964,30.310005,-0.0352414474,-0.00114742562,0,0,181.043808,71
2965,30.320000,-0.00411682436,-0.0346662477,0.208000004,0,181.043518,70
2966,30.329989,-0.0160878319,0.00603517937,0.208000004,0,181.043365,70
2967,30.340009,-0.0160878319,-0.0370604508,-0.209999993,0,181.043076,69
2968,30.350010,0.00306578074,-0.0538198613,-0.209999993,0,181.042191,69
2969,30.359987,0.00306578074,-0.0442430563,-0.211999997,0,181.042389,68
2970,30.370008,-0.0112994295,-0.0777618811,-0.211999997,0,181.042831,68
2971,30.380000,0.0246135965,-0.0107242325,0.209999993,-0.209999993,181.043762,68
2972,30.389978,-0.0256646387,-0.0514256619,0.209999993,-0.209999993,181.043716,68
2973,30.400007,-0.0256646387,-0.0107242325,0,0,181.044052,67
2974,30.409986,-0.0136936307,-0.0155126359,0,0,181.043274,67
2975,30.420010,-0.00651102606,0.00124677608,0.209999993,-0.209999993,181.043106,72
2976,30.430008,0.00545998244,-0.0346662477,0.209999993,-0.209999993,181.042099,72
2977,30.439986,-0.0232704375,0.00842938107,0,0,181.041443,71
2978,30.450005,0.00545998244,-0.00114742562,0,0,181.040924,71
2979,30.459984,-0.0232704375,0.0156119866,-0.209999993,0,181.040512,74
2980,30.470003,0.00306578074,-0.0298778452,-0.209999993,0,181.041565,74
2981,30.480007,0.00306578074,-0.027483644,0.211999997,-0.211999997,181.041763,73
2982,30.489986,-0.0160878319,-0.0250894427,0.211999997,-0.211999997,181.041611,73
2983,30.499987,0.0246135965,-0.0107242325,-0.64199996,-0.214000016,181.040955,63
2984,30.509987,-0.0112994295,-0.0298778452,-0.64199996,-0.214000016,181.04007,63
2985,30.520000,-0.0112994295,-0.0418488532,0,0,181.040268,70
2986,30.530022,0.0198251922,-0.0298778452,0,0,181.040344,70
2987,30.540302,0.029401999,0.00364097767,1.49800003,0.214000016,181.040192,61
2988,30.549979,-0.00651102606,-0.0442430563,1.49800003,0.214000016,181.040146,61
2989,30.560006,-0.018482035,-0.0322720483,0.64199996,0,181.040344,61
2990,30.569984,-0.0256646387,-0.0155126359,0.64199996,0,181.040543,61
2991,30.580002,-0.0160878319,-0.0418488532,0,0,181.040024,58
2992,30.590040,0.000671579153,0.00124677608,0,0,181.039734,58
2993,30.600000,-0.0208762363,-0.0538198613,0,-0.211999997,181.039948,59
2994,30.610000,-0.00651102606,-0.0681850761,0,-0.211999997,181.039902,59
2995,30.619989,-0.00411682436,-0.0179068372,0.428000033,0,181.04071,66
2996,30.630002,-0.0256646387,-0.0131184338,0.428000033,0,181.041641,66
2997,30.639982,-0.0400298499,-0.0179068372,-0.428000033,0,181.041107,65
2998,30.650005,0.0222193953,-0.0729734749,-0.428000033,0,181.041443,65
2999,30.660001,0.0102483863,-0.0155126359,-0.209999993,0,181.041763,65
3000,30.669980,0.0317962021,-0.027483644,-0.209999993,0,181.04245,65
3001,30.680006,0.0365846045,0.00842938107,0.423999995,0,181.042404,65
3002,30.690008,0.00306578074,-0.0418488532,0.423999995,0,181.041641,64
